年月日,陸の平均気圧(hPa),降水量(mm),平均気温(℃),最高気温,最低気温,平均湿度(%),最小湿度,平均風速(m/s),最大瞬間風速(m/s),日照時間(h),降雪量(cm)
2022/1,1022.2,0.0,7.5,12.3,2.8,54.0,40.0,3.3,9.5,7.1,0.0
2022/1,1020.4,0.0,10.7,13.5,5.4,70.0,61.0,2.9,9.0,1.8,0.0
2022/1,1011.3,32.5,14.4,15.7,12.7,91.0,74.0,3.4,10.4,0.0,0.0
2022/1,1009.3,1.0,13.2,14.9,10.9,86.0,78.0,3.2,9.8,0.0,0.0
2022/1,1014.4,0.0,11.3,15.5,8.4,69.0,44.0,2.9,10.5,4.6,0.0
2022/1,1016.8,0.0,11.3,17.6,6.8,61.0,39.0,3.0,8.9,6.7,0.0
2022/1,1016.4,0.0,10.7,13.2,8.4,61.0,44.0,2.5,6.6,0.0,0.0
2022/1,1015.3,0.0,10.6,15.8,7.4,60.0,35.0,2.9,9.0,5.1,0.0
2022/1,1012.5,0.0,10.0,13.6,8.7,52.0,36.0,3.0,7.6,0.6,0.0
2022/1,1011.7,0.0,8.9,11.7,6.5,48.0,29.0,3.0,9.6,0.0,0.0
2022/1,1017.4,0.0,8.0,14.0,3.6,56.0,26.0,3.7,10.7,10.0,0.0
2022/2,1020.2,0.5,7.6,13.7,3.9,71.0,52.0,2.6,10.5,1.2,0.0
2022/2,1021.4,0.0,6.6,9.5,2.8,67.0,43.0,2.6,8.4,0.1,0.0
2022/2,1018.1,0.5,7.2,8.8,5.9,64.0,53.0,2.9,8.8,0.0,0.0
2022/2,1016.6,0.0,8.0,12.8,5.7,49.0,35.0,4.0,13.4,8.2,0.0
2022/2,1018.7,1.0,5.8,8.5,4.1,69.0,55.0,4.9,16.7,2.5,0.0
2022/2,1021.7,0.0,5.5,9.1,3.2,50.0,35.0,4.0,14.8,4.8,0.0
2022/2,1021.1,0.0,6.7,10.8,1.2,59.0,47.0,2.1,5.3,1.7,0.0
2022/2,1017.9,10.0,7.5,10.4,5.3,83.0,64.0,3.6,9.6,0.0,0.0
2022/2,1017.2,0.5,9.4,12.8,6.2,73.0,55.0,2.7,7.6,1.6,0.0
2022/2,1014.7,3.5,10.0,15.6,7.1,75.0,48.0,3.0,9.9,4.9,0.0
2022/2,1017.8,0.0,10.0,15.9,4.0,60.0,33.0,3.2,8.2,9.9,0.0
2022/2,1017.1,0.0,12.3,15.0,9.2,63.0,47.0,2.9,9.1,0.2,0.0
2022/2,1010.8,2.0,13.8,16.6,11.7,83.0,69.0,3.2,9.7,0.3,0.0
2022/2,1012.3,3.0,11.8,16.3,9.5,75.0,53.0,2.6,7.5,4.8,0.0
2022/2,1015.1,0.0,9.3,14.4,6.4,63.0,47.0,4.3,13.9,4.8,0.0
2022/2,1016.6,0.0,6.5,10.8,4.8,59.0,50.0,4.6,14.0,3.4,0.0
2022/2,1018.4,0.0,5.2,9.5,3.4,49.0,31.0,5.4,14.2,7.2,0.0
2022/2,1021.6,0.0,8.1,12.0,3.5,50.0,36.0,4.0,14.6,5.2,0.0
2022/2,1013.0,1.5,10.9,15.3,8.3,77.0,61.0,3.6,10.5,0.7,0.0
2022/2,1016.3,0.0,5.8,9.0,2.4,55.0,39.0,5.3,17.5,1.8,0.0
2022/2,1023.4,0.0,5.2,10.3,1.4,48.0,29.0,3.5,11.7,7.8,0.0
2022/2,1024.3,0.0,7.2,12.2,3.9,47.0,29.0,4.2,15.7,9.3,0.0
2022/2,1023.7,0.0,6.5,8.6,4.5,54.0,47.0,3.4,8.5,0.0,0.0
2022/2,1023.2,0.0,6.8,12.5,3.3,50.0,31.0,3.5,10.6,10.3,0.0
2022/2,1022.8,0.0,7.6,14.5,2.3,58.0,28.0,3.7,9.7,10.7,0.0
2022/2,1019.5,0.0,8.9,15.7,2.6,65.0,41.0,3.1,9.2,7.8,0.0
2022/2,1016.7,0.5,11.5,17.3,7.4,65.0,33.0,3.8,11.6,10.2,0.0
2022/2,1018.4,0.0,11.1,18.3,4.1,67.0,45.0,3.0,7.5,10.6,0.0
2022/3,1011.8,11.5,13.8,19.8,9.2,84.0,74.0,2.8,13.8,0.1,0.0
2022/3,1013.2,0.0,12.0,15.5,8.2,66.0,46.0,3.5,14.6,4.7,0.0
2022/3,1014.9,0.0,10.2,16.9,5.0,59.0,38.0,3.7,10.5,10.3,0.0
2022/3,1014.1,0.5,9.4,15.3,4.3,70.0,41.0,2.6,8.5,4.5,0.0
2022/3,1010.7,0.0,12.1,20.3,6.0,67.0,25.0,4.3,13.6,8.5,0.0
2022/3,1013.7,0.0,9.9,15.7,6.6,49.0,20.0,4.2,12.1,11.0,0.0
2022/3,1014.1,0.0,9.6,12.1,7.2,56.0,46.0,2.7,6.2,0.0,0.0
2022/3,1014.2,0.0,10.4,18.5,4.1,53.0,21.0,3.2,10.5,10.8,0.0
2022/3,1016.9,0.0,11.8,19.3,5.4,56.0,33.0,3.7,10.8,10.3,0.0
2022/3,1018.4,0.0,12.8,18.9,6.4,65.0,39.0,2.8,5.9,9.5,0.0
2022/3,1016.4,0.0,14.7,18.7,11.0,71.0,54.0,1.9,4.7,1.6,0.0
2022/3,1016.0,0.0,16.4,21.9,11.1,74.0,54.0,2.5,6.3,10.1,0.0
2022/3,1013.3,0.0,17.2,22.2,12.1,79.0,61.0,2.5,8.1,2.2,0.0
2022/3,1010.3,10.5,20.0,25.4,17.1,85.0,59.0,1.9,6.9,6.9,0.0
2022/3,1008.7,0.5,19.8,25.5,13.6,66.0,24.0,3.0,9.2,8.5,0.0
2022/3,1011.9,0.0,17.0,25.7,10.1,72.0,42.0,2.8,8.1,10.6,0.0
2022/3,1011.4,0.0,17.9,22.0,13.9,77.0,63.0,2.4,7.5,1.0,0.0
2022/3,998.1,28.0,17.9,21.5,13.1,84.0,69.0,5.2,13.6,0.3,0.0
2022/3,1004.4,0.0,13.6,18.5,10.6,68.0,57.0,4.4,17.0,3.7,0.0
2022/3,1013.3,0.0,13.0,19.0,9.3,60.0,41.0,3.4,9.6,6.4,0.0
2022/3,1016.4,13.5,11.7,14.7,9.7,81.0,57.0,2.9,12.2,0.4,0.0
2022/3,1010.9,21.0,13.1,16.5,9.9,79.0,67.0,4.1,17.2,1.0,0.0
2022/3,1011.4,8.5,11.5,13.9,7.6,79.0,60.0,3.5,9.8,0.1,0.0
2022/3,1016.5,0.0,12.2,19.2,6.0,66.0,36.0,2.8,5.8,11.1,0.0
2022/3,1017.7,0.0,16.1,21.7,8.7,71.0,50.0,5.0,15.3,6.0,0.0
2022/3,1004.8,82.5,18.0,22.4,15.4,88.0,72.0,5.3,15.4,0.0,0.0
2022/3,1009.5,0.0,17.6,24.2,14.6,66.0,33.0,4.1,11.1,7.4,0.0
2022/3,1017.7,0.5,15.6,18.4,13.4,63.0,48.0,2.6,9.9,0.1,0.0
2022/3,1021.1,6.0,14.1,15.2,12.9,86.0,70.0,2.9,7.3,0.0,0.0
2022/3,1018.6,0.0,18.0,22.7,13.5,79.0,63.0,2.2,8.1,4.5,0.0
2022/3,1014.7,3.0,17.8,22.2,15.0,84.0,71.0,2.5,11.0,2.1,0.0
2022/4,1018.2,0.5,15.1,20.1,12.1,59.0,30.0,3.7,12.2,7.1,0.0
2022/4,1020.4,0.0,13.9,17.1,11.3,54.0,34.0,3.3,10.7,4.3,0.0
2022/4,1020.2,0.0,13.8,19.0,9.6,57.0,37.0,3.0,7.8,9.6,0.0
2022/4,1020.7,0.0,15.1,22.8,8.1,50.0,21.0,3.8,11.4,12.0,0.0
2022/4,1018.9,0.0,14.7,21.3,8.2,52.0,25.0,3.4,8.8,10.5,0.0
2022/4,1016.5,0.0,17.0,24.1,12.8,56.0,24.0,2.8,10.0,10.3,0.0
2022/4,1014.3,0.0,16.8,24.4,11.0,63.0,27.0,3.9,12.2,10.5,0.0
2022/4,1015.6,0.0,17.3,23.3,11.5,63.0,26.0,2.6,6.7,11.8,0.0
2022/4,1015.3,0.0,17.8,24.3,11.6,64.0,38.0,2.6,5.8,12.0,0.0
2022/4,1015.5,0.0,19.0,24.5,13.4,70.0,48.0,2.9,8.7,11.7,0.0
2022/4,1012.5,80.5,18.2,19.5,17.4,90.0,75.0,3.0,9.5,0.0,0.0
2022/4,1009.0,1.5,21.1,26.3,18.3,88.0,68.0,1.7,6.0,7.2,0.0
2022/4,1007.8,4.5,22.2,26.3,19.6,83.0,65.0,1.9,6.3,5.1,0.0
2022/4,1006.0,2.0,22.3,25.9,19.3,80.0,63.0,2.2,9.4,2.7,0.0
2022/4,1004.2,0.0,21.0,26.8,15.2,74.0,56.0,3.4,10.4,7.0,0.0
2022/4,1008.6,0.0,17.2,22.5,12.5,46.0,22.0,3.7,11.9,11.2,0.0
2022/4,1013.1,0.0,17.5,24.0,13.1,53.0,20.0,3.2,9.0,12.1,0.0
2022/4,1013.3,0.0,16.2,20.5,12.4,60.0,44.0,2.6,7.1,0.2,0.0
2022/4,1012.5,0.0,18.0,22.6,15.4,62.0,40.0,2.3,8.6,2.4,0.0
2022/4,1013.4,0.0,18.7,24.0,13.0,61.0,34.0,2.5,6.2,11.1,0.0
2022/4,1010.3,45.0,17.0,18.4,15.8,87.0,67.0,2.0,11.8,0.0,0.0
2022/4,1011.4,0.0,18.6,23.5,14.9,77.0,50.0,2.5,8.2,11.5,0.0
2022/4,1010.0,42.5,17.2,18.3,15.9,91.0,77.0,2.4,11.4,0.0,0.0
2022/4,1006.9,47.0,19.9,22.9,17.8,94.0,81.0,1.5,5.4,0.0,0.0
2022/4,1009.7,0.0,21.9,25.8,18.2,86.0,68.0,2.2,6.6,6.2,0.0
2022/4,1005.9,47.0,23.9,27.0,21.3,88.0,73.0,4.4,16.7,0.0,0.0
2022/4,1007.2,10.5,22.5,25.1,20.4,89.0,73.0,2.1,10.7,0.9,0.0
2022/4,1010.2,2.0,22.4,27.2,20.0,85.0,62.0,2.0,7.9,6.4,0.0
2022/4,1005.1,52.0,19.6,24.7,14.6,83.0,60.0,4.5,20.8,3.2,0.0
2022/4,1010.7,0.0,16.8,20.7,13.0,71.0,62.0,3.3,8.7,6.3,0.0
2022/5,1008.2,0.0,18.0,22.9,15.7,66.0,45.0,4.1,12.7,5.0,0.0
2022/5,1011.2,0.0,17.0,22.1,14.0,55.0,24.0,3.4,9.9,2.4,0.0
2022/5,1015.1,0.0,17.9,23.6,13.3,63.0,35.0,2.6,8.4,12.4,0.0
2022/5,1017.8,0.0,19.2,24.9,12.5,65.0,43.0,2.6,7.8,11.2,0.0
2022/5,1015.9,0.0,21.4,25.8,18.3,67.0,48.0,3.0,10.3,4.1,0.0
2022/5,1012.2,3.0,20.6,21.8,19.5,85.0,73.0,4.2,11.4,0.0,0.0
2022/5,1012.4,0.0,22.6,26.8,19.8,71.0,59.0,3.2,9.6,9.0,0.0
2022/5,1012.0,0.0,22.4,26.6,18.7,77.0,61.0,2.1,5.9,6.1,0.0
2022/5,1009.5,0.0,21.9,26.2,19.7,79.0,59.0,3.3,12.0,0.5,0.0
2022/5,1010.6,0.5,21.4,25.2,19.3,75.0,62.0,4.3,11.3,3.3,0.0
2022/5,1010.1,3.0,21.9,23.9,20.8,84.0,73.0,3.0,9.3,0.0,0.0
2022/5,1006.0,40.5,21.5,23.4,20.0,96.0,91.0,1.8,6.5,0.0,0.0
2022/5,1001.9,66.5,21.9,22.7,21.1,98.0,93.0,1.9,8.0,0.0,0.0
2022/5,1005.2,0.0,22.3,28.3,17.8,74.0,40.0,4.1,10.6,9.0,0.0
2022/5,1008.3,0.0,18.4,22.6,15.9,63.0,25.0,2.6,8.3,0.0,0.0
2022/5,1009.0,1.5,17.7,20.9,15.6,75.0,60.0,2.1,6.1,0.4,0.0
2022/5,1011.6,0.0,19.8,24.6,15.9,66.0,42.0,2.6,7.2,8.0,0.0
2022/5,1015.3,0.0,21.2,0.0,15.6,58.0,0.0,0.0,8.2,0.0,0.0
2022/5,1015.7,0.0,21.4,26.6,16.6,58.0,27.0,2.4,6.7,5.8,0.0
2022/5,1010.8,11.0,19.8,22.5,17.4,76.0,64.0,3.0,8.9,0.0,0.0
2022/5,1004.1,6.0,19.6,23.3,16.8,80.0,58.0,3.9,14.3,0.9,0.0
2022/5,1005.2,0.0,22.0,29.4,16.0,70.0,44.0,3.9,12.7,12.6,0.0
2022/5,1008.9,0.0,21.5,25.4,17.9,72.0,54.0,2.5,7.2,0.0,0.0
2022/5,1010.3,0.0,22.3,27.6,17.6,76.0,52.0,2.7,8.2,9.7,0.0
2022/5,1006.7,0.0,23.3,27.2,20.8,72.0,58.0,2.9,10.9,6.9,0.0
2022/5,1001.7,12.5,21.7,23.1,20.1,89.0,73.0,2.4,7.2,0.0,0.0
2022/5,1001.2,0.0,23.1,28.4,19.6,66.0,25.0,3.7,12.0,11.9,0.0
2022/5,1005.4,0.0,21.3,24.2,17.9,75.0,58.0,1.9,5.9,0.5,0.0
2022/5,1003.9,5.5,20.5,23.6,18.9,81.0,64.0,2.4,10.2,0.1,0.0
2022/5,999.5,15.0,21.7,25.3,19.5,93.0,78.0,2.2,8.8,0.3,0.0
2022/5,1003.6,0.0,24.1,29.5,21.0,74.0,55.0,3.8,10.2,8.5,0.0
2022/6,1004.5,3.0,20.7,22.9,19.1,82.0,59.0,2.1,11.8,1.2,0.0
2022/6,1005.0,0.0,22.1,27.1,16.6,75.0,47.0,2.7,6.6,11.5,0.0
2022/6,1006.1,0.0,23.4,28.3,19.5,72.0,45.0,2.4,7.1,11.6,0.0
2022/6,1006.6,0.0,23.8,29.2,18.5,70.0,53.0,3.4,12.7,10.8,0.0
2022/6,999.8,92.0,20.9,23.9,18.5,86.0,67.0,3.4,14.2,0.0,0.0
2022/6,993.2,28.0,23.1,27.8,19.1,80.0,59.0,4.6,13.7,5.8,0.0
2022/6,1002.5,0.0,23.0,27.8,18.9,70.0,47.0,2.7,7.2,7.9,0.0
2022/6,1005.8,0.0,23.8,27.9,19.5,74.0,54.0,2.3,6.3,7.6,0.0
2022/6,1008.7,3.5,24.4,28.4,21.1,77.0,57.0,2.1,5.8,5.7,0.0
2022/6,1009.9,10.0,23.8,27.4,20.5,80.0,65.0,2.1,8.3,1.6,0.0
2022/6,1003.7,31.5,21.0,23.4,19.0,83.0,69.0,5.9,16.9,0.0,0.0
2022/6,1006.6,0.5,23.5,27.5,18.9,74.0,56.0,2.6,9.8,7.5,0.0
2022/6,1003.7,37.5,21.5,23.3,19.8,83.0,72.0,3.8,13.6,0.0,0.0
2022/6,1003.1,66.5,21.2,22.3,19.8,97.0,90.0,1.6,7.6,0.0,0.0
2022/6,1006.3,15.5,24.0,27.6,21.6,85.0,66.0,2.2,6.7,1.7,0.0
2022/6,1007.3,0.0,24.0,26.8,21.7,86.0,73.0,2.0,5.3,3.6,0.0
2022/6,1007.0,4.5,24.2,26.5,22.6,89.0,75.0,2.0,6.9,0.7,0.0
2022/6,1005.0,0.0,25.1,29.0,23.2,84.0,67.0,2.2,6.8,0.8,0.0
2022/6,1006.2,22.0,23.3,24.4,22.6,94.0,86.0,1.7,6.3,0.0,0.0
2022/6,1002.9,53.5,24.7,28.9,22.4,93.0,74.0,2.5,10.8,0.1,0.0
2022/6,1002.0,84.0,25.1,27.5,23.2,89.0,78.0,3.5,13.9,0.0,0.0
2022/6,1007.1,0.0,25.7,30.3,23.0,85.0,65.0,2.5,8.3,1.3,0.0
2022/6,1007.8,0.0,27.8,30.7,25.0,85.0,72.0,3.2,9.8,2.6,0.0
2022/6,1005.2,0.5,29.3,32.7,26.7,74.0,62.0,4.7,14.1,5.1,0.0
2022/6,1008.3,34.0,25.7,30.5,23.6,86.0,68.0,2.3,14.2,0.9,0.0
2022/6,1012.1,0.0,26.8,30.7,23.0,83.0,63.0,2.0,6.1,6.8,0.0
2022/6,1011.7,0.0,28.4,32.9,25.9,82.0,58.0,3.2,10.9,9.5,0.0
2022/6,1009.5,0.0,28.7,31.8,26.6,80.0,66.0,4.0,10.6,12.1,0.0
2022/6,1009.0,0.0,29.0,32.5,26.5,77.0,59.0,3.4,9.2,13.0,0.0
2022/6,1010.5,0.0,29.3,33.9,26.3,74.0,53.0,2.8,7.6,13.0,0.0
2022/7,1011.1,0.0,28.9,33.6,25.3,71.0,53.0,2.9,10.2,13.5,0.0
2022/7,1008.5,0.0,29.0,32.9,26.0,71.0,58.0,3.4,10.9,7.8,0.0
2022/7,1006.0,25.0,26.7,28.5,25.2,86.0,75.0,2.9,11.8,0.0,0.0
2022/7,1002.1,48.0,26.4,28.7,24.4,91.0,80.0,3.9,12.8,0.0,0.0
2022/7,1003.2,39.5,27.6,31.6,25.2,84.0,67.0,3.8,12.7,2.1,0.0
2022/7,1006.7,60.0,27.3,30.3,24.6,88.0,73.0,1.8,9.9,2.2,0.0
2022/7,1006.7,0.0,28.9,34.3,26.1,82.0,61.0,2.5,9.8,8.0,0.0
2022/7,1003.3,17.5,28.8,33.3,26.5,82.0,60.0,2.3,7.3,6.2,0.0
2022/7,998.5,37.5,28.4,33.9,25.2,80.0,49.0,3.5,16.6,9.5,0.0
2022/7,1001.6,0.0,28.1,32.5,24.0,77.0,59.0,2.3,6.5,10.0,0.0
2022/7,1004.0,0.0,29.1,32.1,26.8,78.0,65.0,2.3,6.9,8.2,0.0
2022/7,1004.0,13.0,29.3,34.1,26.0,80.0,59.0,2.4,8.9,4.5,0.0
2022/7,1002.7,0.0,30.0,34.8,26.6,78.0,62.0,3.1,9.9,7.8,0.0
2022/7,1000.8,0.0,30.2,34.2,28.0,76.0,59.0,4.0,12.6,4.7,0.0
2022/7,998.6,68.5,28.2,30.9,24.2,85.0,76.0,3.5,12.2,0.7,0.0
2022/7,996.0,47.5,28.7,33.7,24.1,80.0,58.0,3.5,9.7,8.7,0.0
2022/7,1000.0,0.0,28.0,30.5,25.8,74.0,58.0,1.9,7.3,0.4,0.0
2022/7,1001.8,15.0,28.8,33.3,24.6,83.0,68.0,3.4,13.2,2.5,0.0
2022/7,1002.9,4.5,30.0,33.3,27.1,78.0,67.0,5.5,17.0,1.3,0.0
2022/7,1004.9,4.0,29.4,32.0,28.2,83.0,74.0,4.9,15.7,0.5,0.0
2022/7,1004.1,0.0,29.9,32.1,27.7,81.0,72.0,4.4,13.2,0.8,0.0
2022/7,1003.0,0.0,28.0,32.3,25.0,70.0,47.0,4.1,11.4,10.0,0.0
2022/7,1003.3,0.0,27.6,33.0,23.5,70.0,51.0,2.9,9.2,12.1,0.0
2022/7,1003.7,0.0,28.0,31.1,23.9,80.0,69.0,2.3,6.4,7.5,0.0
2022/7,1005.4,0.0,30.0,33.7,27.8,79.0,63.0,2.1,6.2,8.9,0.0
2022/7,1005.5,0.0,30.4,35.6,27.3,74.0,54.0,2.5,7.7,11.4,0.0
2022/7,1005.1,0.0,29.1,33.8,26.7,77.0,61.0,2.9,11.4,6.7,0.0
2022/7,1006.6,0.0,30.5,34.9,27.2,70.0,55.0,3.9,12.5,9.7,0.0
2022/7,1004.8,4.0,29.7,34.0,26.9,75.0,56.0,5.6,15.9,5.7,0.0
2022/7,1003.8,14.0,28.9,32.5,26.5,83.0,68.0,5.5,14.7,5.4,0.0
2022/7,1005.3,16.5,29.6,32.1,25.4,77.0,70.0,6.8,20.7,2.6,0.0
2022/8,1007.4,0.0,30.2,33.1,28.9,76.0,69.0,5.7,13.2,7.0,0.0
2022/8,1010.2,0.0,30.5,34.6,27.4,74.0,54.0,3.0,7.8,12.7,0.0
2022/8,1009.7,0.0,30.2,34.4,27.7,77.0,58.0,2.7,8.0,10.2,0.0
2022/8,1007.9,0.0,30.5,36.3,26.8,75.0,53.0,3.1,11.0,11.4,0.0
2022/8,1005.6,0.0,30.5,34.8,27.8,75.0,56.0,3.6,11.3,8.1,0.0
2022/8,1005.3,3.0,30.3,35.3,27.2,78.0,57.0,2.6,9.8,8.4,0.0
2022/8,1007.2,0.0,30.0,34.4,27.3,79.0,57.0,2.4,8.7,8.4,0.0
2022/8,1008.6,0.0,30.2,34.5,27.2,77.0,56.0,2.3,8.4,9.0,0.0
2022/8,1008.0,3.0,29.7,33.9,27.3,79.0,62.0,2.1,8.2,7.8,0.0
2022/8,1007.0,0.5,29.8,33.9,26.9,80.0,59.0,2.2,8.8,7.7,0.0
2022/8,1005.8,0.0,30.2,35.3,26.9,76.0,51.0,2.5,8.9,10.3,0.0
2022/8,1005.1,0.0,29.3,34.3,27.1,81.0,60.0,2.3,10.4,2.6,0.0
2022/8,1005.9,7.0,29.4,35.2,25.3,80.0,53.0,2.1,8.7,6.4,0.0
2022/8,1007.1,0.0,30.5,35.8,27.1,76.0,54.0,2.3,8.1,9.2,0.0
2022/8,1006.3,4.5,30.0,34.1,28.2,80.0,64.0,2.9,14.6,6.7,0.0
2022/8,1006.1,14.5,29.9,34.2,26.1,78.0,62.0,3.1,12.8,4.5,0.0
2022/8,1006.2,0.0,30.2,34.9,26.6,76.0,55.0,2.9,11.5,3.6,0.0
2022/8,1005.3,5.5,29.2,32.5,27.3,84.0,72.0,2.5,9.4,2.0,0.0
2022/8,1004.4,13.5,29.2,33.6,26.4,86.0,68.0,2.5,9.8,5.2,0.0
2022/8,1002.5,7.0,30.1,33.6,27.7,84.0,68.0,3.3,11.8,2.3,0.0
2022/8,1000.3,68.0,28.8,33.3,25.7,85.0,64.0,2.4,10.0,3.9,0.0
2022/8,1000.9,0.0,29.1,32.9,25.7,80.0,64.0,2.3,6.3,7.8,0.0
2022/8,1003.0,0.0,29.7,35.2,26.3,74.0,49.0,2.8,9.6,8.4,0.0
2022/8,1003.9,8.0,29.7,34.3,26.6,80.0,62.0,2.6,9.8,1.8,0.0
2022/8,1003.8,63.5,29.1,34.3,26.1,78.0,52.0,3.2,10.6,7.1,0.0
2022/8,1003.3,0.0,29.1,34.2,26.1,73.0,57.0,2.7,10.0,7.6,0.0
2022/8,1003.7,0.0,28.7,34.6,25.4,65.0,33.0,2.8,9.0,10.7,0.0
2022/8,1006.7,0.0,28.3,32.5,24.3,68.0,45.0,2.9,9.5,9.4,0.0
2022/8,1009.5,0.0,29.2,33.1,26.5,68.0,57.0,2.7,8.9,5.2,0.0
2022/8,1006.7,0.0,30.3,34.2,27.6,71.0,57.0,2.6,8.3,9.8,0.0
2022/8,1003.1,0.0,30.7,35.3,27.5,73.0,56.0,2.9,6.9,10.5,0.0
2022/9,1005.1,1.5,30.4,33.6,27.4,78.0,64.0,2.4,7.7,7.2,0.0
2022/9,1006.6,0.0,29.5,33.0,27.5,75.0,61.0,3.3,12.5,2.0,0.0
2022/9,1007.1,12.5,27.3,29.8,25.6,83.0,71.0,3.3,10.8,1.3,0.0
2022/9,1006.0,0.0,29.7,32.8,26.8,73.0,63.0,4.6,12.5,5.1,0.0
2022/9,1001.6,35.0,29.7,32.0,25.9,78.0,65.0,8.8,24.1,1.1,0.0
2022/9,1003.5,12.0,26.8,29.4,23.7,82.0,72.0,5.0,21.8,0.7,0.0
2022/9,1008.7,0.0,26.8,32.6,22.0,69.0,49.0,2.9,8.5,11.0,0.0
2022/9,1009.3,0.0,27.2,32.4,22.5,70.0,45.0,3.0,6.7,10.6,0.0
2022/9,1009.3,0.0,28.1,32.2,23.9,72.0,53.0,2.5,6.6,9.1,0.0
2022/9,1009.5,0.0,28.6,32.8,24.7,70.0,48.0,2.7,7.1,9.5,0.0
2022/9,1008.3,0.0,28.9,33.4,26.2,73.0,59.0,3.1,11.0,7.8,0.0
2022/9,1006.4,8.5,28.9,32.9,26.0,73.0,57.0,5.1,13.8,6.3,0.0
2022/9,1006.1,1.5,29.6,33.8,26.5,75.0,59.0,5.0,13.1,6.2,0.0
2022/9,1006.6,0.0,30.6,34.3,28.5,68.0,54.0,5.8,14.2,10.9,0.0
2022/9,1005.4,0.0,30.1,33.7,27.9,70.0,59.0,4.7,12.5,7.1,0.0
2022/9,1003.5,1.0,28.0,31.4,25.8,74.0,56.0,6.5,18.2,3.5,0.0
2022/9,997.4,1.5,28.3,31.2,26.8,81.0,63.0,6.6,21.1,0.0,0.0
2022/9,970.5,171.5,27.4,30.4,25.7,87.0,66.0,12.7,43.5,0.0,0.0
2022/9,988.8,35.5,25.5,26.9,23.3,89.0,74.0,6.9,25.0,0.0,0.0
2022/9,1002.2,0.0,24.0,28.5,19.4,65.0,46.0,3.4,12.2,10.7,0.0
2022/9,1008.1,0.0,23.7,27.7,20.1,68.0,56.0,3.4,10.4,9.1,0.0
2022/9,1008.8,0.0,25.0,28.5,21.9,73.0,64.0,3.3,9.9,2.8,0.0
2022/9,1006.1,0.0,26.6,32.6,23.2,75.0,54.0,2.8,9.1,8.8,0.0
2022/9,1008.1,0.0,25.7,30.7,21.9,71.0,56.0,2.5,6.5,10.2,0.0
2022/9,1009.7,0.0,26.1,29.8,22.5,75.0,60.0,2.3,5.2,4.6,0.0
2022/9,1010.5,2.0,27.1,31.0,24.5,79.0,59.0,1.8,6.4,6.1,0.0
2022/9,1008.8,2.0,25.8,28.6,23.9,85.0,71.0,2.1,6.3,1.4,0.0
2022/9,1006.9,0.0,25.1,30.0,22.0,77.0,53.0,2.6,8.4,10.3,0.0
2022/9,1008.4,0.0,25.1,29.8,20.9,73.0,51.0,2.5,6.3,9.6,0.0
2022/9,1010.6,0.0,25.2,30.0,21.9,76.0,54.0,2.5,6.4,9.5,0.0
2022/10,1013.1,0.0,25.4,30.1,21.7,76.0,52.0,2.5,5.2,9.2,0.0
2022/10,1014.8,0.0,26.0,30.5,22.5,72.0,54.0,2.7,8.9,8.8,0.0
2022/10,1014.5,0.0,26.7,30.8,23.1,70.0,58.0,2.8,7.9,11.2,0.0
2022/10,1011.5,2.0,26.1,31.3,22.6,82.0,59.0,2.4,9.4,5.1,0.0
2022/10,1010.4,0.5,26.2,31.5,22.1,71.0,48.0,3.5,9.1,7.5,0.0
2022/10,1012.2,0.0,23.6,28.3,20.1,65.0,43.0,2.6,6.6,5.8,0.0
2022/10,1012.3,0.0,21.3,23.9,18.9,68.0,53.0,3.7,12.8,2.1,0.0
2022/10,1014.8,0.0,21.8,26.2,18.4,62.0,42.0,3.2,10.4,4.5,0.0
2022/10,1012.4,3.5,22.4,24.9,20.6,75.0,59.0,2.8,8.8,0.0,0.0
2022/10,1011.7,0.0,20.5,24.1,16.9,65.0,41.0,4.3,15.1,6.9,0.0
2022/10,1014.8,0.0,19.1,24.3,14.7,61.0,43.0,3.2,9.9,8.9,0.0
2022/10,1016.9,0.0,20.7,24.4,17.8,63.0,52.0,3.6,11.4,4.3,0.0
2022/10,1014.4,0.0,23.0,27.7,18.2,66.0,57.0,4.3,13.8,6.0,0.0
2022/10,1011.5,0.0,25.0,29.2,22.3,66.0,55.0,3.7,11.9,10.7,0.0
2022/10,1011.6,0.0,25.3,30.1,22.1,71.0,48.0,2.7,8.2,10.8,0.0
2022/10,1012.1,3.0,24.8,28.2,21.8,76.0,58.0,2.6,8.5,4.4,0.0
2022/10,1009.8,22.0,20.9,23.4,18.8,93.0,88.0,2.8,7.9,0.0,0.0
2022/10,1011.6,0.0,19.5,24.5,16.8,62.0,37.0,4.2,10.1,8.0,0.0
2022/10,1016.5,0.0,18.8,24.5,14.7,50.0,33.0,4.0,9.4,10.5,0.0
2022/10,1020.8,0.0,19.2,24.3,13.9,62.0,44.0,3.7,10.2,10.5,0.0
2022/10,1020.2,0.0,22.9,27.7,18.9,65.0,50.0,3.2,10.0,10.6,0.0
2022/10,1015.9,0.0,23.4,27.9,18.6,67.0,46.0,2.5,6.2,8.4,0.0
2022/10,1010.5,0.0,22.4,28.3,18.9,70.0,48.0,3.8,11.2,9.0,0.0
2022/10,1011.8,0.0,18.6,23.8,14.3,56.0,38.0,4.3,12.1,9.3,0.0
2022/10,1017.2,0.0,17.0,22.3,12.0,55.0,37.0,3.1,9.7,10.6,0.0
